Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
58.46020808,1.99415977,1.05146878,0.94269099,30.10323507,180.30713075,52.13505185,1.41843557,0.13790911,0.02961390,0.08421053,0.00000000,0.25000000,0.18505041,8.85447407,3.58116013,7.93845057,0.54410537,9.29156816,0.00000000,1.08952447,61.25564823,0.67797587,98.11472913,29.84518087,75.53013902,0.86126942,0.24087905,0.76019686,0.86543110,0.91936282,0.92556063,0.12700928,0.40294420,0.64489528,0.85418114,-inf,-inf,0.00000000,0.00000000,0.34048185,0.65951815,0.37989092,0.62010908,0.42605723,0.50106036,0.22956395,0.19847687,1.55842605,0.46539815,0.12679447,0.13729432,14.58880025
