Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
58.71606622,1.02033936,1.02033936,0.00000000,30.09504002,185.42775511,48.41880312,1.13159018,0.18630489,0.03609944,0.09473684,0.00000000,0.25000000,0.18548644,9.66637300,6.12968527,0.00000000,0.00000000,9.18363957,0.05311136,1.01507976,39.80162257,0.00000000,0.00000000,0.00000000,0.00000000,0.97936018,0.02382116,0.18556530,0.37910713,0.64830886,0.97936018,0.02382116,0.18556530,0.37910713,0.64830886,-26.64567801,-51.33633020,0.35323824,0.18483488,-nan,-nan,-nan,-nan,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,nan,0.00000000,12.40789318
