Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
51.92730380,1.95056728,1.95056728,0.00000000,29.48053010,155.07460655,24.44931811,1.02161868,0.19352406,0.10079527,0.05263158,0.00000000,0.25000000,0.18664932,10.26614376,8.06176400,0.00000000,0.00000000,9.18363957,0.04224926,1.01507976,80.78697771,0.00000000,0.00000000,0.00000000,0.00000000,0.87112912,0.21906031,0.52884580,0.71894514,0.89165817,0.87112912,0.21906031,0.52884580,0.71894514,0.89165817,-28.30869725,-57.04035404,0.32836947,0.01303754,-nan,-nan,-nan,-nan,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,nan,0.00000000,13.12877307
