Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
58.06373661,2.13430129,2.13430129,0.00000000,31.29598897,184.32294263,30.93971322,1.07606145,0.18522573,0.08324146,0.05789474,0.00000000,0.25000000,0.02418094,12.35648132,7.83244250,0.00000000,0.00000000,9.18363957,0.00000000,1.01507976,83.97152859,0.00000000,0.00000000,0.00000000,0.00000000,0.83918177,0.27961666,0.61200174,0.77268977,0.90623412,0.83918177,0.27961666,0.61200174,0.77268977,0.90623412,-30.53023212,-59.82098622,0.02009947,0.00000000,-nan,-nan,-nan,-nan,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,nan,0.00000000,8.52004347
