Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
60.89511363,1.23095833,1.23095833,0.00000000,30.18731374,203.28488294,50.21631759,1.17001132,0.17787616,0.03609944,0.06666667,0.00000000,0.25000000,0.18574951,8.20638920,6.10771373,0.00000000,0.00000000,9.18363957,0.04962812,1.01507976,50.11459448,0.00000000,0.00000000,0.00000000,0.00000000,0.96448581,0.05234635,0.26042139,0.47140248,0.72211654,0.96448581,0.05234635,0.26042139,0.47140248,0.72211654,-25.98482492,-49.83562383,0.38300814,0.19406954,-nan,-nan,-nan,-nan,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,nan,0.00000000,14.65159045
