Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
64.56118253,1.74323659,0.66585053,1.07738607,30.81807549,225.85640635,57.57597410,1.21505040,0.17153318,0.02961390,0.07500000,0.00000000,0.25000000,0.18432618,4.99387914,5.05972957,8.08039581,0.81468127,9.29156816,0.01092311,1.08952447,49.02424149,0.68145221,96.33938552,16.46081040,63.55753969,0.94107558,0.08485308,0.47416118,0.59980841,0.72955906,0.97580662,0.03241067,0.18121103,0.47914680,0.77058976,-30.50593915,-60.54071305,0.11183210,0.00000055,0.34403179,0.65596821,0.39972659,0.60027341,0.47110984,0.73889770,0.23654684,0.27024955,1.39647690,0.50881517,0.14499099,0.28812271,21.08768042
