Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
52.84159608,1.82438021,1.82438021,0.00000000,31.38678007,148.56740179,23.12557724,0.97644130,0.20467241,0.11222986,0.08421053,0.00000000,0.25000000,0.01188284,15.36320198,8.22044957,0.00000000,0.00000000,9.18363957,0.00000000,1.01507976,80.18439824,0.00000000,0.00000000,0.00000000,0.00000000,0.86060860,0.24769285,0.58291892,0.74833299,0.89848384,0.86060860,0.24769285,0.58291892,0.74833299,0.89848384,-34.08905417,-68.07158004,0.01983615,0.00000000,-nan,-nan,-nan,-nan,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,nan,0.00000000,8.63104294
