Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
66.60232379,2.51299466,2.09702440,0.41597027,30.39775625,251.05526777,59.39844377,1.27084015,0.16089357,0.02961390,0.00000000,0.00000000,0.47499999,0.18570288,0.00000000,8.62534498,0.00000000,3.67680145,9.29156816,0.00567997,1.08952447,0.00000000,0.40349683,68.50442758,38.87227941,55.91615781,0.80318377,0.32273010,0.65730307,0.82513425,0.91297434,0.83541952,0.26930932,0.55124390,0.71790029,0.88201217,-27.36638918,-55.27412504,0.17544571,0.00011132,0.34177049,0.65822951,0.96262481,0.03737519,0.16351601,0.16659190,0.25868772,0.00943409,1.57788646,0.11994976,0.57601248,0.39314672,-inf
