Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
63.03251652,1.59127254,0.53273041,1.05854213,30.87834260,211.21280165,56.21268936,1.18396511,0.17788617,0.02961390,0.10000000,0.00000000,0.25000000,0.18382102,5.32730427,5.11378649,10.58542174,0.81648676,9.29156816,0.00744730,1.08952447,39.63551777,0.88250342,96.46948974,16.71245600,61.19838536,0.96059336,0.04575986,0.39595186,0.47291524,0.64747784,0.98466061,0.01531961,0.13353082,0.44592559,0.75632770,-31.90270636,-63.63943157,0.08364146,0.00000000,0.34987385,0.65012615,0.39301172,0.60698828,0.49708331,0.81325290,0.26820101,0.33083884,1.73703689,0.67618309,0.10755035,0.30136818,17.95518591
