Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
69.77628727,2.85182563,2.23653409,0.61529154,30.16631109,293.45304322,56.52529856,1.34155792,0.14646836,0.03764327,0.01052632,0.00000000,0.25000000,0.18610149,2.35424644,5.63538664,0.64767531,0.71792195,9.29156816,0.01100069,1.08952447,89.35468813,0.25365714,63.76259259,10.80971296,67.16911484,0.78419643,0.34609569,0.70245215,0.87499464,0.93014049,0.83046704,0.27142431,0.55097168,0.73676421,0.89438634,-25.06019823,-50.19515820,0.29965305,0.01325379,0.24241810,0.75758190,0.60434629,0.39565371,0.15532137,0.24643494,0.08789081,0.03354366,0.58088650,0.17465021,0.35048502,0.09934433,33.17447418
