Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
121.16570726,1.98179808,1.98179808,0.00000000,29.91628346,1520.13079400,44.34196027,2.34933485,0.05788411,0.14403059,0.05333333,0.00000000,0.25000000,0.18591844,10.56958953,8.00795660,0.00000000,0.00000000,21.96204079,0.08433966,2.43012614,78.80459959,0.00000000,0.00000000,0.00000000,0.00000000,0.81333489,0.32158670,0.62779252,0.71022045,0.72195722,0.81333489,0.32158670,0.62779252,0.71022045,0.72195722,-8.24994975,-16.29446345,0.30782271,0.01258632,-nan,-nan,-nan,-nan,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,nan,0.00000000,13.17420845
