Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
76.77960321,3.24907462,3.23130230,0.01777232,30.29523950,366.66826751,70.25562124,1.46992956,0.13189319,0.02759258,0.00000000,0.00000000,0.20000000,0.18593466,0.00000000,5.10094736,0.00000000,0.04026865,9.54610830,-0.00564087,1.09207376,0.00000000,0.01400687,1.38107483,0.18772333,9.07867428,0.78110093,0.33330167,0.61354496,0.77398960,0.90421068,0.78229673,0.33147852,0.61018889,0.76982849,0.90144816,-23.17666932,-46.21393444,0.63668078,0.97051615,0.18427508,0.81572492,0.35529487,0.64470513,0.00309468,0.00661734,0.00195536,0.00186056,0.02168021,0.01215420,0.19278325,0.00127612,inf
