Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
69.18748440,3.02166055,3.02166055,0.00000000,30.08355975,286.98914686,57.27139728,1.33394588,0.14817882,0.03577489,0.00000000,0.00000000,0.23421053,0.19098009,0.00000000,6.29763425,0.00000000,0.00000000,9.18363957,0.00000000,1.01507976,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.78047516,0.33523444,0.63035523,0.79625807,0.91698980,0.78047516,0.33523444,0.63035523,0.79625807,0.91698980,-23.71340204,-46.50080408,0.99146378,0.99385834,-nan,-nan,-nan,-nan,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,nan,0.00000000,inf
