Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
73.36649410,3.11009009,2.97323210,0.13685799,29.99920654,332.08058815,65.30272931,1.41818372,0.13789229,0.02976728,0.00526316,0.00000000,0.25000000,0.18524136,1.56485902,5.99636990,0.07203052,0.49713896,9.38401305,0.00000000,1.08919905,92.69759083,0.10591514,35.42069274,4.37584032,35.89190453,0.77622561,0.34442786,0.64636333,0.80803783,0.91752241,0.78602936,0.32927149,0.61796218,0.77683751,0.90300007,-inf,-inf,0.00000000,0.00000000,0.21639873,0.78360127,0.78891926,0.21108074,0.02909431,0.05125896,0.05038943,0.00781445,0.41029827,0.03242424,1.45417185,0.15893872,6.32189344
