Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
54.94890797,1.93915326,0.38851737,1.55063588,30.83613665,160.81953684,31.41037659,1.03354058,0.19818910,0.07420653,0.12000000,0.00000000,0.25000000,0.26082367,4.66220837,4.32666739,18.60763019,0.86612994,9.29156816,0.00000000,1.08952447,37.88503810,1.33746545,97.16774901,25.24126429,70.96560535,0.96212627,0.03673465,0.41686319,0.48434059,0.70464437,0.98838793,0.00735994,0.11643969,0.51531276,0.83336436,-38.67245115,-80.52443430,0.00844484,0.00481770,0.30086517,0.69913483,0.32746788,0.67253212,0.63300630,0.90180938,0.35159898,0.42560033,2.21127910,1.12649007,0.06285604,0.27066418,18.34746679
