Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
57.05385591,2.42476723,2.42476723,0.00000000,30.37832530,173.65231426,41.30858447,1.08927814,0.19203808,0.04806013,0.00000000,0.00000000,0.53421052,0.10751125,0.00000000,15.96142565,0.00000000,0.00000000,9.18363957,0.00000000,1.01507976,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.77121538,0.37344806,0.72481123,0.86529174,0.94631054,0.77121538,0.37344806,0.72481123,0.86529174,0.94631054,-29.20139148,-58.84695567,0.02443506,0.00000000,-nan,-nan,-nan,-nan,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,nan,0.00000000,-inf
