Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
75.63636712,3.20512337,3.17917052,0.02595285,30.20630742,354.78041296,68.51042947,1.45231721,0.13384220,0.02838499,0.00000000,0.00000000,0.21666667,0.18604021,0.00000000,5.44644703,0.00000000,0.16500624,9.38401305,-0.00147591,1.08919905,0.00000000,0.03960863,13.25719732,1.81803081,8.67070989,0.78186453,0.33361805,0.61773419,0.77633371,0.90400086,0.78362165,0.33091665,0.61273416,0.77120950,0.90092265,-23.20436131,-46.33510792,0.70900654,0.99124002,0.35398425,0.64601575,0.80016459,0.19983541,0.00880014,0.00775780,0.01722690,0.00234018,0.13313648,0.01702708,1.10029117,0.01372891,inf
