Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
65.89948026,2.70784202,2.70784202,0.00000000,30.01576613,253.22542136,54.34250393,1.27338643,0.15796124,0.03609944,0.00000000,0.00000000,0.32105263,0.18604773,0.00000000,8.64675221,0.00000000,0.00000000,9.18363957,0.01099087,1.01507976,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.79716202,0.32035941,0.62765880,0.79520684,0.91512838,0.79716202,0.32035941,0.62765880,0.79520684,0.91512838,-24.43782887,-47.96532979,0.45637590,0.20422380,-nan,-nan,-nan,-nan,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,nan,0.00000000,-inf
