Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
72.61518957,3.17936865,3.17936865,0.00000000,30.35817227,318.47882196,62.95391646,1.38732408,0.14160499,0.03189572,0.00000000,0.00000000,0.17894737,0.18559143,0.00000000,4.67119759,0.00000000,0.00000000,9.18363957,-0.01212656,1.01507976,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.77414172,0.34144081,0.62882590,0.79353414,0.91560898,0.77414172,0.34144081,0.62882590,0.79353414,0.91560898,-23.54016803,-45.82026443,0.53716053,0.85509911,-nan,-nan,-nan,-nan,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,nan,0.00000000,inf
