Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
48.94616807,2.01080270,2.01080270,0.00000000,29.37284335,127.74099199,28.41453199,0.96649885,0.21719386,0.07230302,0.00000000,0.00000000,0.58157894,0.18615849,0.00000000,18.57901063,0.00000000,0.00000000,9.18363957,0.02377656,1.01507976,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.80327940,0.32653158,0.68334370,0.84166616,0.93786666,0.80327940,0.32653158,0.68334370,0.84166616,0.93786666,-30.91889759,-64.32402801,0.29922311,0.01630758,-nan,-nan,-nan,-nan,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,nan,0.00000000,-inf
