Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
72.97072676,3.10533288,2.91254446,0.19278842,29.83438837,330.32516495,64.96890362,1.41842854,0.13786670,0.02974464,0.01052632,0.00000000,0.25000000,0.18433015,3.06583632,5.87642677,0.20293519,0.57492166,9.36881528,0.00000000,1.08945147,92.08632604,0.13793618,49.15628551,5.10750353,33.99713136,0.77374547,0.34905655,0.65762808,0.81763500,0.91780149,0.78772368,0.32738607,0.61684564,0.77610076,0.90240100,-inf,-inf,0.00000000,0.00000000,0.20130564,0.79869436,0.67313316,0.32686684,0.03804653,0.07384086,0.05539000,0.01544972,0.46228991,0.05962355,0.75898037,0.17390735,5.37051041
