Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
63.05162569,2.47852694,2.47852694,0.00000000,31.01797581,224.12272349,40.63137346,1.17896089,0.16868355,0.06017458,0.03333333,0.00000000,0.25000000,0.06585700,8.26175679,7.40252068,0.00000000,0.00000000,9.18363957,0.00000000,1.01507976,87.80756142,0.00000000,0.00000000,0.00000000,0.00000000,0.81492792,0.30998468,0.63364272,0.79084840,0.91313846,0.81492792,0.30998468,0.63364272,0.79084840,0.91313846,-27.49710944,-53.29512944,0.03047546,0.01419844,-nan,-nan,-nan,-nan,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,nan,0.00000000,8.14661844
