Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
66.90914202,2.77914326,2.03871791,0.74042535,30.62095910,252.61691585,57.83100864,1.26729150,0.16072114,0.03214125,0.00000000,0.00000000,0.46315789,0.18527020,0.00000000,7.70801006,0.00000000,4.20091233,9.38401305,-0.00976746,1.08919905,0.00000000,0.45566957,94.36347790,51.03409854,73.74818420,0.76935664,0.36889336,0.72987195,0.89839170,0.94256587,0.83036803,0.27061205,0.53810112,0.70620348,0.88234235,-28.72593893,-58.37296802,0.00321067,0.00043098,0.40443798,0.59556202,0.97391743,0.02608257,0.31747833,0.24019110,0.31088797,0.00745034,1.68067279,0.15990226,0.04325293,0.10387524,-inf
