Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
62.70127191,2.55017334,1.84342320,0.70675015,30.51849788,217.05891522,50.24196346,1.19165893,0.17266073,0.03860938,0.00000000,0.00000000,0.54999999,0.18527668,0.00000000,9.84712389,0.00000000,4.69391544,9.26471875,-0.00247518,1.08954006,0.00000000,0.62785579,68.84340126,42.17655471,65.44391844,0.78743578,0.34961585,0.71917506,0.86454524,0.92566258,0.84562074,0.25272701,0.52377859,0.71820614,0.89144922,-30.16996195,-61.93305309,0.00460226,0.00138069,0.33670310,0.66329690,0.96093058,0.03906942,0.27866703,0.27636836,0.29604747,0.01202687,2.18799442,0.25117269,0.38660164,0.00000000,-inf
