Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
65.27118929,2.53735118,1.34806172,1.18928946,30.54101363,245.44374822,48.05051815,1.23956805,0.16091440,0.04644650,0.03157895,0.00000000,0.25000000,0.18546360,4.25703706,5.13022644,3.75565099,0.81107421,9.29156816,0.00856386,1.08952447,79.14026412,0.67873667,96.65768099,17.96211945,70.55481426,0.82446989,0.29777393,0.75320800,0.85876716,0.91164362,0.90533252,0.15820342,0.40036608,0.65896199,0.86768255,-28.69156727,-57.54319499,0.16013786,0.00217838,0.30711147,0.69288853,0.41839618,0.58160382,0.40024118,0.50717007,0.16916011,0.14147748,1.19183687,0.55485269,0.14250275,0.20478807,28.83746798
