Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
66.34223172,2.60960411,1.53444278,1.07516133,30.45513391,256.25121574,50.02345201,1.26344572,0.15733124,0.04416154,0.02571429,0.00000000,0.25000000,0.18564145,3.94570992,5.26166626,2.76470051,0.78396119,9.26471875,0.00945867,1.08954006,81.99879978,0.56298117,96.68116291,16.21739443,68.55527053,0.81246772,0.31448479,0.74485227,0.87241715,0.92031187,0.88866841,0.18491652,0.43806158,0.67874157,0.87451304,-27.77693474,-55.65450082,0.18187996,0.00185944,0.30163894,0.69836106,0.44103424,0.55896576,0.35035066,0.44589193,0.14510301,0.10968032,1.02240550,0.45205681,0.16779243,0.00000000,29.91529860
