Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
182.97056947,3.41115879,3.41115879,0.00000000,30.54056716,3940.28230653,114.94359219,3.47466987,0.03708626,0.06301492,0.00000000,0.00000000,0.07499999,0.18506031,0.00000000,1.87400824,0.00000000,0.00000000,21.96204079,-0.09208596,2.43012614,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.65867672,0.48199512,0.73293137,0.78976829,0.79745870,0.65867672,0.48199512,0.73293137,0.78976829,0.79745870,-5.96588753,-11.65968446,0.41381661,0.70825461,-nan,-nan,-nan,-nan,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,nan,0.00000000,inf
