Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
53.35418735,0.70857973,0.70857973,0.00000000,29.91125926,145.17529032,43.99729031,1.03457328,0.21100365,0.03609944,0.18421053,0.00000000,0.25000000,0.18512508,13.05278446,6.33370118,0.00000000,0.00000000,9.18363957,0.05655789,1.01507976,24.00215975,0.00000000,0.00000000,0.00000000,0.00000000,0.99218815,0.00445160,0.08667538,0.22141647,0.48360515,0.99218815,0.00445160,0.08667538,0.22141647,0.48360515,-28.69858332,-56.08023352,0.23154137,0.09554676,-nan,-nan,-nan,-nan,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,nan,0.00000000,8.32686740
