Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
58.72823183,2.05876267,0.50869197,1.55007070,31.64811665,181.70364756,35.58516124,1.07631533,0.18978329,0.06717884,0.10000000,0.00000000,0.25000000,0.18278800,5.08691977,4.42576640,15.50070720,0.89035815,9.54610830,-0.02856412,1.09207376,52.37320602,1.45659593,96.99106275,24.62343425,71.98227881,0.92717882,0.10795983,0.56731732,0.61839604,0.77989656,0.97788418,0.02667539,0.18531573,0.55053165,0.84182638,-40.90832403,-84.16878788,0.00509024,0.00407076,0.30742375,0.69257625,0.34032339,0.65967661,0.60982236,0.84045087,0.34357977,0.42257648,2.43667474,1.21996368,0.06473855,0.26929221,19.16235576
