Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
67.87848596,2.69353832,2.69353832,0.00000000,30.16476220,271.72625536,55.97407951,1.30514049,0.15269893,0.03609944,0.00526316,0.00000000,0.25000000,0.18601957,1.41765177,6.59904554,0.00000000,0.00000000,9.18363957,0.01202040,1.01507976,90.40414531,0.00000000,0.00000000,0.00000000,0.00000000,0.81223588,0.29862841,0.59739061,0.77162514,0.90425239,0.81223588,0.29862841,0.59739061,0.77162514,0.90425239,-24.04836681,-46.69277335,0.70436539,0.68418175,-nan,-nan,-nan,-nan,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,nan,0.00000000,22.59335898
