Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
139.66347345,2.16731462,0.87528637,1.29202824,31.40630484,2009.06974279,56.31276267,2.58053672,0.05193236,0.12618123,0.06666667,0.00000000,0.25000000,0.18233380,5.83524258,3.35930905,8.61352175,0.27262730,22.31094916,-0.06169713,2.50702088,66.97302213,6.33444255,85.46159384,5.52465555,10.99635568,0.80334255,0.39284406,0.59647028,0.60071558,0.70782681,0.89199624,0.15870441,0.66226731,0.79282209,0.87018841,-10.40630165,-20.05639152,0.02326988,0.01561926,0.20608336,0.79391664,0.20734020,0.79265980,0.51639717,0.62103714,0.22370397,0.27537019,6.65535587,6.25696058,0.19527727,0.31186418,20.82816331
