Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
73.49705211,3.59974046,3.59974046,0.00000000,30.25395200,334.15259555,60.60770844,1.40901539,0.13726031,0.03609944,0.00000000,0.00000000,0.11578947,0.18544325,0.00000000,3.18860556,0.00000000,0.00000000,9.18363957,-0.02779321,1.01507976,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.74306320,0.37366955,0.65415533,0.81105671,0.92595420,0.74306320,0.37366955,0.65415533,0.81105671,0.92595420,-23.30084668,-46.14362577,0.46496678,0.77454546,-nan,-nan,-nan,-nan,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,nan,0.00000000,inf
