Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
63.70290929,2.41763340,1.06900301,1.34863038,30.85268924,228.02382430,45.09523413,1.19757817,0.16780759,0.05029887,0.04444444,0.00000000,0.25000000,0.17876916,4.75112439,4.90766277,5.99391268,0.86716599,9.29156816,0.00000000,1.08952447,73.83802219,0.87895555,96.63482345,21.05266868,72.15682733,0.84611490,0.26347130,0.76219721,0.82589366,0.89064318,0.92987619,0.11649889,0.33852160,0.62811297,0.85752535,-31.11344923,-62.56282593,0.00989784,0.00258274,0.31506478,0.68493522,0.39347522,0.60652478,0.47851993,0.60386986,0.21926680,0.20875414,1.52340287,0.72335886,0.11640498,0.23698744,26.00611531
