Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
65.56018783,2.56947796,1.82545503,0.74402293,29.52127144,252.70340616,58.46684273,1.41843557,0.13790911,0.02961390,0.05263158,0.00000000,0.25000000,0.18578647,9.60765818,4.53062700,3.91591023,0.69986301,9.29156816,0.00000000,1.08952447,79.05696678,0.41464538,97.35618841,19.67260209,67.11654673,0.79964900,0.33800424,0.75814895,0.89532567,0.93530310,0.85713740,0.24013109,0.53864552,0.72623781,0.88375837,-inf,-inf,0.00000000,0.00000000,0.31043304,0.68956696,0.40769404,0.59230596,0.25416655,0.30892964,0.14699434,0.11599587,0.94999101,0.28539042,0.23502280,0.15866532,11.40822377
