Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
78.75022239,3.34624894,3.34616290,0.00008604,30.09442441,396.19295784,72.48553354,1.51778895,0.12617654,0.02713939,0.00000000,0.00000000,0.11666666,0.21412397,0.00000000,2.94723008,0.00000000,0.00016875,9.29156816,0.00000000,1.08952447,0.00000000,0.00001580,0.03409723,0.00489337,6.69697270,0.79081928,0.31499729,0.58098270,0.74948391,0.89441151,0.79082456,0.31498919,0.58096776,0.74946464,0.89439080,-22.19304103,-44.18179293,0.95790973,0.99955252,0.11721411,0.88278589,0.00050673,0.99949327,0.00000916,0.00003383,0.00000001,0.00001141,0.00000526,0.00001835,0.10504059,0.00000501,inf
