Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
158.36447926,2.70501501,2.35489283,0.35012218,30.26846907,2852.94004765,79.94349855,3.03664290,0.04295674,0.09074871,0.01333333,0.00000000,0.25000000,0.18560466,3.13985703,5.85013304,0.46682956,0.36137015,22.31094916,0.03055776,2.50702088,92.35109041,1.46240086,70.12687975,4.53151498,7.94179830,0.69951462,0.46644203,0.76123875,0.77631413,0.85799560,0.73659600,0.40606836,0.69578477,0.78137306,0.86816465,-6.52432569,-12.56166672,0.28750813,0.01646649,0.20103049,0.79896951,0.21314845,0.78685155,0.11150333,0.13489255,0.02843055,0.03304588,1.37110192,1.48444427,0.74231315,0.23680417,23.79912646
