Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
76.24104886,3.23365855,3.21167579,0.02198276,30.17523356,362.76719943,69.31536714,1.46549063,0.13224118,0.02809717,0.00000000,0.00000000,0.20000000,0.18925042,0.00000000,5.06435583,0.00000000,0.08884811,9.29156816,0.00000000,1.08952447,0.00000000,0.01980994,10.69339152,1.52601918,8.98967907,0.78368216,0.33060905,0.61144831,0.77320431,0.90352663,0.78514943,0.32836153,0.60729162,0.76828904,0.90042758,-22.89518119,-45.65939460,0.93003983,0.99910364,0.27650527,0.72349473,0.69726763,0.30273237,0.00576311,0.00729909,0.00842538,0.00190181,0.04790547,0.01302650,0.55466941,0.00520809,inf
