Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
60.92881929,2.46047675,1.66187859,0.79859816,30.53667415,201.67274452,47.95731460,1.15734377,0.17926775,0.04021166,0.00000000,0.00000000,0.60526315,0.18520298,0.00000000,10.39788046,0.00000000,5.57285971,9.29156816,0.00112076,1.08952447,0.00000000,0.74437936,64.13743665,43.50354234,66.62637003,0.80055674,0.33420079,0.71790313,0.85269752,0.91864095,0.86434216,0.22573219,0.48994323,0.69809247,0.88372374,-31.05934832,-63.88375837,0.08761659,0.00161498,0.34118802,0.65881198,0.96191236,0.03808764,0.32832586,0.32265922,0.32311100,0.01384616,2.58292866,0.30047621,0.34470176,0.54600270,-inf
