Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
71.81246828,2.61287816,2.10933771,0.50354045,30.31496578,308.15087809,64.04249362,1.37394633,0.14425710,0.02961390,0.01111111,0.00000000,0.25000000,0.18611223,2.34370860,5.46222752,0.55948940,0.65669347,9.29156816,0.01654778,1.08952447,86.23789441,0.18664779,60.19876845,9.35119330,62.32192955,0.81659557,0.30027163,0.64499145,0.83986888,0.91286688,0.85174230,0.24240483,0.52073294,0.70894312,0.87754055,-24.60358001,-48.57979838,0.45057590,0.43224833,0.23994288,0.76005712,0.61657155,0.38342845,0.12889248,0.22842101,0.07835164,0.03008424,0.47160567,0.11784697,0.45012574,0.09614730,34.08625510
