Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
43.65518408,1.47064696,1.47064696,0.00000000,29.69154253,103.83009310,14.38549060,0.85276943,0.23343771,0.16546173,0.10526316,0.00000000,0.25000000,0.18602765,15.48049452,8.66169225,0.00000000,0.00000000,9.18363957,0.03521554,1.01507976,75.41403257,0.00000000,0.00000000,0.00000000,0.00000000,0.89797740,0.17744433,0.48004616,0.67402098,0.88557722,0.89797740,0.17744433,0.48004616,0.67402098,0.88557722,-35.10329133,-72.75633785,0.24932408,0.00006881,-nan,-nan,-nan,-nan,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,nan,0.00000000,10.48118809
