Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
137.04134463,2.36607687,2.36607687,0.00000000,29.63850733,2066.15544002,60.26180657,2.68296518,0.04968558,0.11153542,0.00000000,0.00000000,0.47499999,0.18629493,0.00000000,14.18812424,0.00000000,0.00000000,21.96204079,0.07545248,2.43012614,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.73296276,0.42779968,0.73969898,0.81687176,0.82747248,0.73296276,0.42779968,0.73969898,0.81687176,0.82747248,-6.95543148,-13.58436429,0.39092868,0.05455770,-nan,-nan,-nan,-nan,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,nan,0.00000000,-inf
