Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
71.24576023,2.93782989,2.46304826,0.47478162,30.21886368,307.44295783,59.45797731,1.36744549,0.14341595,0.03507624,0.00684211,0.00000000,0.25000000,0.18599868,1.68524349,5.75918773,0.32485057,0.64978894,9.54610830,0.00452161,1.09207376,91.20843534,0.18211984,51.08226603,10.38444866,66.18967976,0.77739573,0.35177100,0.68865419,0.86497458,0.93201506,0.81320711,0.29492141,0.57744069,0.74959823,0.89780745,-24.81035448,-49.74747734,0.23475871,0.00073811,0.22906332,0.77093668,0.69815262,0.30184738,0.11128666,0.18669315,0.07529966,0.01898774,0.48431598,0.10915698,0.44814167,0.07688800,35.56356102
