Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
69.72754674,2.92102845,2.57824193,0.34278653,30.22025855,288.41932547,60.07551073,1.33825371,0.14866630,0.03240809,0.00000000,0.00000000,0.34473684,0.18584519,0.00000000,7.19995020,0.00000000,1.85183784,9.26471875,-0.00157428,1.08954006,0.00000000,0.25212410,58.98661734,27.11175013,56.57564568,0.76941846,0.36049445,0.68790998,0.85452433,0.93258882,0.79632010,0.31818996,0.60790340,0.76875115,0.90473318,-25.63135653,-51.87307127,0.00461499,0.00053529,0.31357841,0.68642159,0.95449954,0.04550046,0.11200390,0.11996788,0.16916617,0.00574651,0.95237255,0.08305467,0.66145526,0.00000000,-inf
