Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
69.05584954,2.79992060,2.06180118,0.73811942,30.22833639,285.28014864,55.18726919,1.32499601,0.14868997,0.03884235,0.01333333,0.00000000,0.25000000,0.18601687,2.74906818,5.55193697,0.98415920,0.72759834,9.26471875,0.01086753,1.08954006,88.04442864,0.30827914,86.28724377,12.40445079,65.82184813,0.78799442,0.34244225,0.71655202,0.88817976,0.93600682,0.84347788,0.25216709,0.52770872,0.72518416,0.89145705,-25.60731965,-51.27006897,0.26479706,0.01202173,0.26529845,0.73470155,0.55070063,0.44929937,0.20503295,0.29395285,0.09759786,0.04664570,0.65377984,0.22486074,0.29259845,0.00000000,33.01145943
