Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
56.97606782,2.25833447,2.25833447,0.00000000,29.56030513,190.24090559,32.35822209,1.11793319,0.17666443,0.07501751,0.03157895,0.00000000,0.25000000,0.18667802,7.13158265,7.67694573,0.00000000,0.00000000,9.18363957,0.03738417,1.01507976,84.68983463,0.00000000,0.00000000,0.00000000,0.00000000,0.84728462,0.25411508,0.56336378,0.74656717,0.89926864,0.84728462,0.25411508,0.56336378,0.74656717,0.89926864,-26.09715884,-51.96069005,0.38321261,0.03330751,-nan,-nan,-nan,-nan,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,nan,0.00000000,14.66397882
