Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
57.14150146,2.30691900,1.75893405,0.54798495,30.60983053,169.65305251,44.49121603,1.08271009,0.19641009,0.04118595,0.00000000,0.00000000,0.62499999,0.18476044,0.00000000,11.96338495,0.00000000,5.50885588,9.54610830,-0.00830146,1.09207376,0.00000000,0.54189414,40.07601405,46.82421306,71.24467772,0.81443798,0.31088511,0.66760203,0.84073261,0.92177579,0.85798935,0.23703754,0.51251394,0.70075819,0.87515118,-34.36376715,-72.19798929,0.00534591,0.00172490,0.24084868,0.75915132,0.95484486,0.04515514,0.16791419,0.27352210,0.29394488,0.01610620,1.83343490,0.23006187,0.42477590,0.45387445,-inf
