Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
66.79233724,2.64693759,1.76194184,0.88499575,30.28448810,263.55800705,50.17490335,1.27919245,0.15444184,0.04451482,0.02142857,0.00000000,0.25000000,0.18591403,3.77558957,5.56890671,1.89641943,0.63286110,9.38401305,0.01358635,1.08919905,84.25784879,0.46973781,95.22703909,9.68718685,61.93541636,0.80571452,0.32256432,0.72175112,0.86541836,0.92109233,0.86990136,0.21471589,0.48049906,0.70284908,0.88294211,-26.73416061,-53.61008944,0.23413168,0.00267006,0.26128663,0.73871337,0.42179414,0.57820586,0.25208291,0.37797574,0.10310102,0.08278834,0.86481476,0.37434962,0.31508752,0.16954332,30.04627040
