Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
68.37475313,2.75547364,2.03787423,0.71759941,30.18866348,279.91174093,53.32155527,1.31374734,0.14977399,0.04105116,0.01500000,0.00000000,0.25000000,0.18606974,3.05681128,5.70651589,1.07639909,0.60769366,9.38401305,0.01342055,1.08919905,87.54616488,0.33211842,78.68833937,7.37608131,64.13522869,0.79295736,0.33698836,0.70880365,0.87101554,0.92442209,0.84642614,0.24922753,0.52427090,0.72364746,0.88962199,-25.66459611,-51.43068828,0.27856676,0.01298477,0.24142692,0.75857308,0.48022745,0.51977255,0.18484550,0.29938772,0.08266985,0.05207171,0.66531614,0.25167047,0.43488297,0.13675342,31.86467221
