Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
76.81726037,3.25829009,3.23842683,0.01986326,30.23917876,368.17049618,70.39024731,1.47337476,0.13147297,0.02748202,0.00000000,0.00000000,0.19473684,0.18603216,0.00000000,4.92842831,0.00000000,0.06740438,9.29156816,-0.00245839,1.08952447,0.00000000,0.01665180,8.83709183,1.10680046,8.78679578,0.78212953,0.33245666,0.61279764,0.77365184,0.90388230,0.78345530,0.33042993,0.60906189,0.76913928,0.90098298,-22.90466466,-45.61413614,0.71038340,0.99253176,0.25258529,0.74741471,0.63026343,0.36973657,0.00472378,0.00675996,0.00589055,0.00178802,0.03681358,0.01178389,0.47067573,0.00367763,inf
