Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
155.64522367,2.60354424,2.04896406,0.55458018,30.48103212,2713.22928621,76.02288967,2.96450071,0.04418336,0.09550738,0.00000000,0.00000000,0.47499999,0.18478218,0.00000000,8.09927164,0.00000000,2.84476397,22.31094916,0.00661598,2.50702088,0.00000000,3.60520004,22.06390282,22.40722889,8.78895618,0.71577032,0.45938757,0.76696464,0.80019353,0.87876433,0.76843322,0.36189230,0.72160599,0.82181618,0.90245852,-7.15962174,-13.69202011,0.09591502,0.01170847,0.19959996,0.80040004,0.29512770,0.70487230,0.18902828,0.21996896,0.12032178,0.10053287,3.80335018,3.55735826,1.61465215,0.88474728,-inf
