Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
72.94900319,3.10893804,2.87096473,0.23797331,29.83570860,329.92904242,65.05621839,1.41843557,0.13790911,0.02961390,0.01052632,0.00000000,0.25000000,0.18431622,3.02206818,5.72083493,0.25049823,0.69613364,9.29156816,0.00000000,1.08952447,92.05834085,0.14826838,53.17843862,8.33970440,41.87476799,0.77104685,0.35331894,0.66632783,0.82815855,0.92250422,0.78849496,0.32627418,0.61536891,0.77484868,0.90234134,-inf,-inf,0.00000000,0.00000000,0.22646877,0.77353123,0.70572442,0.29427558,0.05272282,0.08821434,0.07068730,0.01694894,0.50060284,0.06320002,0.87670066,0.18141697,5.40269148
