Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
78.89698028,3.62339747,3.62315387,0.00024360,30.27994765,396.61443498,70.36075621,1.51124150,0.12628590,0.02961390,0.00000000,0.00000000,0.12500000,0.18582633,0.00000000,3.29066307,0.00000000,0.00078697,9.29156816,-0.01774398,1.08952447,0.00000000,0.00009985,0.10212345,0.01009274,6.29589156,0.76032424,0.35273129,0.62465632,0.77980194,0.90894663,0.76034021,0.35270758,0.62461433,0.77974951,0.90890715,-22.64885240,-45.48750495,0.60179418,0.92059975,0.09798953,0.90201047,0.00303309,0.99696691,0.00002097,0.00008841,0.00000041,0.00005715,0.00002399,0.00011817,0.07749529,0.00001171,inf
