Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
153.68549587,2.55401730,1.78179055,0.77222675,30.66866617,2607.76592320,73.08211480,2.90812753,0.04519341,0.09939588,0.00000000,0.00000000,0.54999999,0.18425577,0.00000000,7.38875224,0.00000000,4.26582637,22.31094916,-0.00941454,2.50702088,0.00000000,5.04755464,15.67987650,36.97993511,10.26706258,0.73849109,0.44369045,0.75830851,0.79476512,0.87162560,0.80285181,0.31047553,0.72125607,0.83024360,0.90849440,-7.71918586,-14.66698731,0.02727607,0.01418662,0.20181750,0.79818250,0.35226625,0.64773375,0.27243156,0.31099549,0.20473214,0.13666422,5.30953263,4.98430213,1.53385874,1.44044261,-inf
