Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
53.01698777,1.83391065,1.83391065,0.00000000,31.38707109,149.67582996,23.35411662,0.97966035,0.20397933,0.11117293,0.08333334,0.00000000,0.25000000,0.01167007,15.28258932,8.20835051,0.00000000,0.00000000,9.18363957,0.00000000,1.01507976,80.30630528,0.00000000,0.00000000,0.00000000,0.00000000,0.85991399,0.24881081,0.58382443,0.74922985,0.89870131,0.85991399,0.24881081,0.58382443,0.74922985,0.89870131,-33.96013650,-67.76418472,0.01982901,0.00000000,-nan,-nan,-nan,-nan,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,nan,0.00000000,8.62804645
