Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
65.58147898,2.85618327,2.85618327,0.00000000,29.60437860,258.87560950,50.99135140,1.28487018,0.15411005,0.04131652,0.03252217,35.29889081,0.25000000,0.18639010,1.79910755,6.92950158,0.00000000,0.00000000,9.18235041,0.01145847,1.01512040,0.63849922,0.00000000,0.00000000,0.00000000,0.00000000,0.75111442,0.38190989,0.70940320,0.84669105,0.93531563,0.75111442,0.38190989,0.70940320,0.84669105,0.93531563,-23.24922801,-46.21184430,0.85462447,0.50707538,-nan,-nan,-nan,-nan,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-nan,0.00000000,13.39920947
