Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
73.50964080,3.11126143,2.92971349,0.18154794,30.12559060,331.48570018,65.43807652,1.41527528,0.13827892,0.02975844,0.01313500,1251.89888390,0.25000000,0.18606640,0.15910805,5.92906172,0.11871757,0.54522863,9.29156816,0.00074026,1.08952447,0.01064023,0.10332388,36.35341597,8.78359594,53.27224867,0.77139275,0.35113403,0.65851125,0.82519949,0.93797410,0.78469071,0.33064470,0.62013310,0.78152959,0.91004740,-23.70583419,-47.57242621,0.69456532,0.34768269,0.26684665,0.73315335,0.80399426,0.19600574,0.04767678,0.06352919,0.06275755,0.00905250,0.39015002,0.03407198,0.67992584,0.04716166,30.52951817
