Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
73.54168024,3.11264322,2.93529546,0.17734776,30.12972322,331.76677555,65.47081074,1.41566498,0.13823026,0.02975132,0.01176029,1363.63097815,0.25000000,0.18606298,0.13806980,5.93147886,0.09776059,0.54463294,9.29156816,0.00061115,1.08952447,0.00972001,0.10310544,33.47174523,8.61718859,53.00554547,0.77182720,0.35045036,0.65703401,0.82300921,0.93664902,0.78478635,0.33048290,0.61964530,0.78060496,0.90916774,-23.71025786,-47.57805079,0.68297633,0.33201413,0.26806292,0.73193708,0.82210376,0.17789624,0.04677408,0.06192331,0.06224157,0.00796018,0.39076009,0.03365350,0.67979641,0.04620486,31.58699190
