Y,A,A_rep,A_hid,L,Q,K,W,P,r,taua,abar,tauk,taul,WtaxRev,KtaxRev,WtaxRev_lost,KtaxRev_lost,G,lump_sum,ylbar,WtaxPct,ShelterPct,ShelterPctP99,TaxEvasionP99,ConcealPctP99,gini,p90,p99,p999,p9999,gini_total,p90_total,p99_total,p999_total,p9999_total,welfare,welfare0,approval,approval0,conceal_share_e,conceal_share_n,evasion_share_e,evasion_share_n,conceal_frac_e,conceal_frac_n,evasion_frac_e,evasion_frac_n,shelter_pct_e,shelter_pct_n,detection_rate,detection_revenue,wtax_evasion_elast
65.18269373,2.83433272,2.83433272,0.00000000,29.55833647,255.81332802,50.23831882,1.27903108,0.15482023,0.04212051,0.03252814,25.21451531,0.25000000,0.18642997,1.99156310,6.95702681,0.00000000,0.00000000,9.18235041,0.01234105,1.01512040,0.94873586,0.00000000,0.00000000,0.00000000,0.00000000,0.74669499,0.38891685,0.71216750,0.84390521,0.93389097,0.74669499,0.38891685,0.71216750,0.84390521,0.93389097,-23.22633004,-46.26479003,0.81295325,0.44401726,-nan,-nan,-nan,-nan,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-nan,0.00000000,13.54393952
